Date, Open, High, Low, Close, Volume
16-May-13,4.73,4.73,4.60,4.60,6976
15-May-13,4.84,4.84,4.83,4.84,460
14-May-13,4.66,4.70,4.60,4.61,22916
13-May-13,4.87,4.87,4.87,4.87,1760
10-May-13,4.90,4.90,4.87,4.87,2332
3-May-13,4.93,4.93,4.90,4.90,905
2-May-13,5.02,5.02,4.90,4.90,1631
1-May-13,5.02,5.15,5.02,5.15,248
29-Apr-13,4.99,4.99,4.87,4.90,1500
26-Apr-13,4.97,4.97,4.97,4.97,300
25-Apr-13,4.91,4.91,4.86,4.90,1128
24-Apr-13,4.75,4.88,4.75,4.88,1100
23-Apr-13,4.75,4.75,4.75,4.75,500
19-Apr-13,5.03,5.03,4.75,4.76,2386
17-Apr-13,5.00,5.00,5.00,5.00,100
16-Apr-13,5.13,5.17,5.11,5.15,839
15-Apr-13,5.13,5.13,5.00,5.00,1004
12-Apr-13,5.15,5.15,5.02,5.02,351
11-Apr-13,5.22,5.22,5.17,5.17,400
10-Apr-13,4.81,4.81,4.81,4.81,100
9-Apr-13,5.14,5.14,4.96,5.01,4655
8-Apr-13,5.01,5.01,5.01,5.01,180
5-Apr-13,5.25,5.25,5.25,5.25,100
4-Apr-13,5.26,5.26,5.26,5.26,140
2-Apr-13,5.65,5.70,5.65,5.70,800
1-Apr-13,5.67,6.00,5.67,6.00,1653
28-Mar-13,5.26,5.26,5.20,5.20,700
25-Mar-13,5.21,5.21,5.20,5.20,600
19-Mar-13,5.10,5.10,5.10,5.10,5400
15-Mar-13,5.65,5.65,5.51,5.51,400
4-Mar-13,5.29,5.65,5.01,5.65,1360
27-Feb-13,5.21,5.70,5.21,5.70,300
30-Jan-13,5.70,5.70,5.70,5.70,100
24-Jan-13,5.42,5.80,5.42,5.80,500
23-Jan-13,5.60,6.00,5.60,5.99,400
17-Jan-13,5.60,5.60,5.60,5.60,175
16-Jan-13,5.67,5.67,5.67,5.67,100
15-Jan-13,5.61,5.65,5.61,5.65,286
10-Jan-13,5.60,5.60,5.60,5.60,120
8-Jan-13,6.24,6.24,6.24,6.24,100
7-Jan-13,6.26,6.28,6.11,6.25,532
3-Jan-13,5.73,5.73,5.73,5.73,400
2-Jan-13,5.10,5.88,5.02,5.88,1904
28-Dec-12,5.06,5.79,5.06,5.79,617
26-Dec-12,5.47,5.50,5.47,5.50,406
21-Dec-12,5.50,5.50,5.50,5.50,125
20-Dec-12,5.76,5.79,5.51,5.79,935
19-Dec-12,5.47,5.47,5.47,5.47,300
14-Dec-12,5.02,5.40,5.01,5.40,560
7-Dec-12,5.30,5.88,5.10,5.88,670
6-Dec-12,4.98,5.00,4.98,5.00,514
5-Dec-12,5.49,5.49,5.45,5.45,300
3-Dec-12,5.49,5.49,5.49,5.49,300
30-Nov-12,5.52,5.52,5.52,5.52,300
29-Nov-12,5.42,5.52,5.40,5.45,4500
27-Nov-12,5.50,5.50,5.50,5.50,200
21-Nov-12,5.42,5.43,5.42,5.43,300
20-Nov-12,-,-,-,5.50,0
19-Nov-12,-,-,-,5.50,0
16-Nov-12,-,-,-,5.50,0
15-Nov-12,-,-,-,5.50,0
14-Nov-12,5.50,5.50,5.50,5.50,874
13-Nov-12,-,-,-,5.09,0
12-Nov-12,-,-,-,5.09,0
9-Nov-12,4.75,5.39,4.75,5.39,280
8-Nov-12,5.45,5.45,5.45,5.45,200
7-Nov-12,5.82,5.82,5.50,5.50,2860
6-Nov-12,-,-,-,5.74,0
5-Nov-12,-,-,-,5.74,0
2-Nov-12,-,-,-,5.74,0
1-Nov-12,5.77,5.77,5.74,5.74,300
31-Oct-12,5.82,-,-,5.82,0
26-Oct-12,5.85,5.90,5.85,5.90,4545
25-Oct-12,5.90,5.90,5.90,5.90,400
24-Oct-12,5.40,5.86,5.40,5.86,400
23-Oct-12,5.90,5.90,5.90,5.90,442
22-Oct-12,-,-,-,5.63,0
19-Oct-12,5.63,5.65,5.63,5.65,352
18-Oct-12,5.70,5.90,5.02,5.60,7592
17-Oct-12,6.40,6.40,5.03,5.70,2099
16-Oct-12,5.10,6.55,5.10,6.45,3175
15-Oct-12,5.59,5.59,4.82,5.11,9624
12-Oct-12,4.55,4.85,4.55,4.75,800
