Date, Open, High, Low, Close, Volume
17-May-13,5.00,5.45,5.00,5.25,8785
16-May-13,4.81,5.05,4.51,5.05,8704
15-May-13,4.89,4.89,4.81,4.89,765
14-May-13,4.89,4.90,4.85,4.90,2110
13-May-13,4.81,4.90,4.81,4.81,3645
10-May-13,4.77,4.81,4.76,4.81,665
9-May-13,4.75,4.75,4.75,4.75,472
8-May-13,4.66,4.76,4.55,4.76,650
7-May-13,4.79,4.80,4.40,4.80,2135
6-May-13,4.68,4.82,4.68,4.82,5829
3-May-13,4.70,4.80,4.61,4.75,3545
2-May-13,4.63,4.71,4.61,4.71,1000
30-Apr-13,4.30,4.52,4.30,4.49,1945
29-Apr-13,4.25,4.44,4.04,4.44,9320
26-Apr-13,4.21,4.29,4.20,4.24,600
25-Apr-13,4.30,4.30,4.20,4.24,1250
24-Apr-13,4.07,4.20,4.02,4.20,9861
23-Apr-13,4.21,4.21,4.01,4.05,2150
22-Apr-13,4.18,4.27,4.07,4.25,6500
19-Apr-13,4.27,4.29,4.26,4.28,1000
18-Apr-13,4.15,4.22,4.08,4.22,522
17-Apr-13,4.51,4.55,4.01,4.05,7570
16-Apr-13,4.67,4.67,4.50,4.50,5500
15-Apr-13,4.59,4.62,4.59,4.62,300
12-Apr-13,4.69,4.75,4.50,4.60,3320
11-Apr-13,4.69,5.02,4.68,4.82,4631
10-Apr-13,5.09,5.09,4.67,4.82,6121
9-Apr-13,4.68,5.18,4.65,4.98,4870
8-Apr-13,4.66,5.20,4.63,4.96,10501
5-Apr-13,4.84,4.92,4.72,4.73,4340
4-Apr-13,4.77,5.30,4.68,4.73,4986
3-Apr-13,5.23,5.24,4.75,4.75,7333
2-Apr-13,4.91,5.35,4.91,5.20,6385
1-Apr-13,4.90,4.91,4.69,4.72,1851
28-Mar-13,5.08,5.08,4.72,4.90,81396
27-Mar-13,5.02,5.33,4.60,5.01,21334
26-Mar-13,5.30,5.40,5.24,5.33,16938
25-Mar-13,5.42,5.58,5.22,5.29,10275
22-Mar-13,5.40,5.69,5.02,5.20,24345
21-Mar-13,5.44,5.48,4.85,5.20,22717
20-Mar-13,5.65,5.69,5.65,5.69,300
19-Mar-13,5.75,5.75,5.20,5.33,6234
18-Mar-13,5.51,5.51,5.19,5.19,1980
15-Mar-13,5.75,5.75,5.01,5.26,450
14-Mar-13,5.75,5.75,5.04,5.19,1400
13-Mar-13,5.10,5.10,5.10,5.10,175
11-Mar-13,5.00,5.13,5.00,5.13,979
8-Mar-13,4.86,4.86,4.78,4.78,1000
7-Mar-13,4.80,5.20,4.80,4.99,2294
6-Mar-13,5.38,5.38,4.79,4.79,291
5-Mar-13,5.50,5.73,5.25,5.25,8540
4-Mar-13,4.96,5.75,4.63,5.75,10982
28-Feb-13,5.50,5.50,4.63,4.84,2700
27-Feb-13,4.82,5.22,4.80,4.88,9759
26-Feb-13,4.85,4.94,4.51,4.89,11200
25-Feb-13,4.85,4.85,4.82,4.82,2925
22-Feb-13,4.80,4.85,4.79,4.79,7666
21-Feb-13,4.72,4.80,4.59,4.79,2500
20-Feb-13,4.78,4.78,4.77,4.77,400
19-Feb-13,4.89,4.89,4.89,4.89,508
15-Feb-13,4.75,4.80,4.75,4.75,1248
14-Feb-13,4.46,4.70,4.44,4.70,940
13-Feb-13,4.85,4.85,4.75,4.75,3494
12-Feb-13,4.76,4.78,4.54,4.78,2500
11-Feb-13,4.80,4.80,4.79,4.80,10369
8-Feb-13,4.94,4.94,4.80,4.80,1372
